ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35348,268,15,2026-06-04,18,26,0.0,val,3,0.0004048434834701
S41099,268,15,2026-06-04,58,21,0.0,val,3,0.0003345655948416
S41648,268,15,2026-06-04,33,26,0.0,val,3,0.0003564835747224
S42845,268,15,2026-06-04,39,30,0.0,val,3,0.000498130068215
S00569,268,15,2026-06-04,38,19,0.0044256850016473,val,4,0.0002186207437319
S00846,268,15,2026-06-04,45,23,0.0,val,4,0.0003300191290492
S01038,268,15,2026-06-04,59,16,0.0,val,4,0.0002948231829426
S02931,268,15,2026-06-04,44,30,0.0,val,4,0.0004315338604429
S03849,268,15,2026-06-04,36,22,0.0,val,4,0.0002927346484202
S07082,268,15,2026-06-04,58,14,0.0,val,4,0.0005217824221558
S08680,268,15,2026-06-04,43,24,0.0,val,4,0.0003521180471255
S10540,268,15,2026-06-04,30,18,0.0,val,4,0.0002541133921303
S10708,268,15,2026-06-04,52,16,0.0,val,4,0.0002931755717052
S12015,268,15,2026-06-04,41,31,0.0,val,4,0.0008606025486969
S17195,268,15,2026-06-04,58,17,0.0,val,4,0.0002590803518408
S17609,268,15,2026-06-04,25,26,0.0156774180897745,val,4,0.0003889011112658
S18301,268,15,2026-06-04,41,14,0.0,val,4,0.0003393087095934
S25913,268,15,2026-06-04,23,25,0.0,val,4,0.0003494912723927
S27661,268,15,2026-06-04,50,17,0.0,val,4,0.0002649040153073
S27669,268,15,2026-06-04,44,19,0.0,val,4,0.0002565200077966
S30679,268,15,2026-06-04,51,31,0.0119218959892535,val,4,0.0007798652910667
S30948,268,15,2026-06-04,48,12,0.0,val,4,0.0005817923764024
S34489,268,15,2026-06-04,60,24,0.0,val,4,0.0004484602990295
S35348,268,15,2026-06-04,18,27,0.0,val,4,0.0005531850064416
S41099,268,15,2026-06-04,59,21,0.0,val,4,0.0002660181879653
S41648,268,15,2026-06-04,32,26,0.0,val,4,0.0003449646669402
S42845,268,15,2026-06-04,37,30,0.0,val,4,0.0004598979635711
S01321,268,16,2026-06-04,29,15,0.0,val,1,0.0001054657822077
S06019,268,16,2026-06-04,47,27,0.0,val,1,0.0001274268595318
S06588,268,16,2026-06-04,39,15,0.0,val,1,9.653543565293674e-05
S09700,268,16,2026-06-04,33,22,0.0,val,1,0.0001186026783743
S11118,268,16,2026-06-04,27,23,0.0,val,1,0.0001178530686407
S12704,268,16,2026-06-04,26,25,0.0,val,1,0.0001429187008047
S14234,268,16,2026-06-04,44,15,0.0,val,1,0.0001105395293643
S14653,268,16,2026-06-04,44,28,0.0,val,1,0.0001500071579074
S17898,268,16,2026-06-04,21,21,0.0,val,1,0.0001245816583668
S18310,268,16,2026-06-04,41,30,0.0,val,1,0.0001913097749778
S20834,268,16,2026-06-04,31,27,0.0,val,1,0.0001677033281914
S21640,268,16,2026-06-04,36,23,0.0,val,1,0.0001184215213546
S25091,268,16,2026-06-04,43,32,0.0,val,1,0.0006456873358407
S25910,268,16,2026-06-04,34,22,0.0,val,1,0.0001000376949188
S26280,268,16,2026-06-04,26,22,0.0,val,1,0.0001052399632547
S26729,268,16,2026-06-04,42,14,0.0085141895000636,val,1,0.0001010201705225
S29423,268,16,2026-06-04,13,21,0.0023158179217281,val,1,0.0005363863126067
S29424,268,16,2026-06-04,54,16,0.0,val,1,0.0002161535821083
S01321,268,16,2026-06-04,31,15,0.0,val,2,0.0001122638467795
S06019,268,16,2026-06-04,49,27,0.0,val,2,0.0001279622587932
S06588,268,16,2026-06-04,41,15,0.0,val,2,8.802569871975905e-05
S09700,268,16,2026-06-04,31,22,0.0,val,2,0.0001051187972003
S11118,268,16,2026-06-04,29,23,0.0,val,2,0.0001206082532436
S12704,268,16,2026-06-04,28,25,0.0,val,2,0.0001498943467228
S14234,268,16,2026-06-04,45,15,0.0,val,2,0.0001039365898469
S14653,268,16,2026-06-04,42,28,0.0,val,2,0.0001306466923313
S17898,268,16,2026-06-04,23,21,0.0,val,2,0.0001087713430384
S18310,268,16,2026-06-04,39,30,0.0,val,2,0.0001855258407594
S20834,268,16,2026-06-04,33,27,0.0,val,2,0.0001689264308141
S21640,268,16,2026-06-04,38,23,0.0,val,2,0.0001281452565261
S25091,268,16,2026-06-04,37,31,0.0,val,2,0.0002260804951537
S25910,268,16,2026-06-04,32,22,0.0,val,2,0.0001065485788998
S26280,268,16,2026-06-04,24,22,0.0,val,2,0.0001074900728758
S26729,268,16,2026-06-04,40,14,0.0085141895000636,val,2,0.0001040017758603
S29423,268,16,2026-06-04,15,21,0.0023158179217281,val,2,0.0001574674720121
S29424,268,16,2026-06-04,52,16,0.0,val,2,0.0002004139768458
S01321,268,16,2026-06-04,24,15,0.0,val,3,0.0001312793269878
S06019,268,16,2026-06-04,43,27,0.0,val,3,0.0001646446974681
S06588,268,16,2026-06-04,34,15,0.0,val,3,0.0001029397957886
S09700,268,16,2026-06-04,37,22,0.0,val,3,0.0001049678031657
S11118,268,16,2026-06-04,22,23,0.0,val,3,0.0001315270284049
S12704,268,16,2026-06-04,22,25,0.0,val,3,0.0001330240489778
S14234,268,16,2026-06-04,42,15,0.0,val,3,9.261329782546264e-05
S14653,268,16,2026-06-04,48,28,0.0,val,3,0.0001823627602516
S17898,268,16,2026-06-04,17,21,0.0,val,3,0.0001128267112385
S18310,268,16,2026-06-04,45,30,0.0,val,3,0.00023375677262
S20834,268,16,2026-06-04,27,27,0.0,val,3,0.0001362367234854
S21640,268,16,2026-06-04,31,23,0.0,val,3,0.0001110502662703
S25091,268,16,2026-06-04,31,31,0.0,val,3,0.0005927409259532
S25910,268,16,2026-06-04,39,22,0.0,val,3,0.0001037533250511
S26280,268,16,2026-06-04,30,22,0.0,val,3,0.0001108460275185
S26729,268,16,2026-06-04,46,14,0.0085141895000636,val,3,0.0001117771973225
S29423,268,16,2026-06-04,16,20,0.0023158179217281,val,3,0.0001027537442423
S29424,268,16,2026-06-04,58,16,0.0,val,3,0.0002711951498854
S01321,268,16,2026-06-04,27,15,0.0,val,4,0.0001124476272608
S06019,268,16,2026-06-04,45,27,0.0,val,4,0.000130613707055
S06588,268,16,2026-06-04,36,15,0.0,val,4,8.851763496742164e-05
S09700,268,16,2026-06-04,35,22,0.0,val,4,9.704853737727284e-05
S11118,268,16,2026-06-04,24,23,0.0,val,4,0.0001084101488245
S12704,268,16,2026-06-04,24,25,0.0,val,4,0.0001235592383225
S14234,268,16,2026-06-04,43,15,0.0,val,4,0.0001061803233211
S14653,268,16,2026-06-04,46,28,0.0,val,4,0.0001611404942076
S17898,268,16,2026-06-04,19,21,0.0,val,4,0.000115292093528
S18310,268,16,2026-06-04,43,30,0.0,val,4,0.0002005091154504
S20834,268,16,2026-06-04,29,27,0.0,val,4,0.0001191615262336
S21640,268,16,2026-06-04,33,23,0.0,val,4,0.0001165892520971
S25091,268,16,2026-06-04,41,32,0.0,val,4,0.0006522125536291
S25910,268,16,2026-06-04,36,22,0.0,val,4,9.633009176963607e-05
S26280,268,16,2026-06-04,28,22,0.0,val,4,0.0001079557939752
S26729,268,16,2026-06-04,44,14,0.0085141895000636,val,4,0.0001199357326153
S29423,268,16,2026-06-04,14,20,0.0023158179217281,val,4,0.0005561878782898
S29424,268,16,2026-06-04,56,16,0.0,val,4,0.0002293488452453
S03553,268,17,2026-06-04,42,28,0.0,val,1,0.0003712387987374
S03854,268,17,2026-06-04,33,19,0.0,val,1,0.0002202663479734
S04126,268,17,2026-06-04,25,25,0.0,val,1,0.0004350167031268
S05905,268,17,2026-06-04,35,30,0.0,val,1,0.0004034208720691
S10547,268,17,2026-06-04,18,24,0.0,val,1,0.0003936209871884
S11096,268,17,2026-06-04,37,29,0.0,val,1,0.0003761416418123
S14637,268,17,2026-06-04,35,27,0.0,val,1,0.0004810271158341
S17909,268,17,2026-06-04,47,22,0.0,val,1,0.0004534745563073
S21612,268,17,2026-06-04,35,16,0.0,val,1,0.000194993708402
S26060,268,17,2026-06-04,26,23,0.0,val,1,0.0003022521606745
S26829,268,17,2026-06-04,38,19,0.0,val,1,0.0001992873980602
S31169,268,17,2026-06-04,39,21,0.0,val,1,0.0002851691199079
S31176,268,17,2026-06-04,39,20,0.0,val,1,0.000286039215757
S33163,268,17,2026-06-04,63,26,0.0036275121616542,val,1,0.0005415964348367
S35357,268,17,2026-06-04,32,14,0.0,val,1,0.0001463274771003
S37104,268,17,2026-06-04,46,23,0.0,val,1,0.000445751134653
S37782,268,17,2026-06-04,19,23,0.0,val,1,0.0003895492034038
S42419,268,17,2026-06-04,47,21,0.0,val,1,0.0004661668123445
S43367,268,17,2026-06-04,42,25,0.0,val,1,0.0003708277926822
S03553,268,17,2026-06-04,40,28,0.0,val,2,0.000375727667736
S03854,268,17,2026-06-04,35,19,0.0,val,2,0.0003990380492369
S04126,268,17,2026-06-04,27,25,0.0,val,2,0.0003740563865954
S05905,268,17,2026-06-04,33,30,0.0,val,2,0.0003781770897965
S10547,268,17,2026-06-04,16,24,0.0,val,2,0.0004219619442746
S11096,268,17,2026-06-04,39,29,0.0,val,2,0.0003442102806407
S14637,268,17,2026-06-04,37,27,0.0,val,2,0.0004575129905469
S17909,268,17,2026-06-04,45,22,0.0,val,2,0.0003094655763142
S21612,268,17,2026-06-04,33,16,0.0,val,2,0.0001988800611008
S26060,268,17,2026-06-04,28,23,0.0,val,2,0.0003374187907636
S26829,268,17,2026-06-04,39,19,0.0,val,2,0.0003313664350116
S31169,268,17,2026-06-04,41,21,0.0,val,2,0.0002475854251837
S31176,268,17,2026-06-04,37,20,0.0,val,2,0.0002504201220211
S33163,268,17,2026-06-04,58,29,0.0036275121616542,val,2,0.0005142879172673
S35357,268,17,2026-06-04,30,14,0.0,val,2,0.0001682383961059
S37104,268,17,2026-06-04,48,23,0.0,val,2,0.0004399841556382
S37782,268,17,2026-06-04,21,23,0.0,val,2,0.0003627922407082
S42419,268,17,2026-06-04,49,21,0.0,val,2,0.0003135429769687
S43367,268,17,2026-06-04,44,25,0.0,val,2,0.0003592922536603
S03553,268,17,2026-06-04,46,28,0.0,val,3,0.0004170806684313
S03854,268,17,2026-06-04,29,19,0.0,val,3,0.0001954827881541
S04126,268,17,2026-06-04,21,25,0.0,val,3,0.0003798550824066
S05905,268,17,2026-06-04,39,30,0.0,val,3,0.0003547833818568
S10547,268,17,2026-06-04,22,24,0.0,val,3,0.0003786570152823
S11096,268,17,2026-06-04,33,29,0.0,val,3,0.0004012575939887
S14637,268,17,2026-06-04,31,27,0.0,val,3,0.0004649958558382
S17909,268,17,2026-06-04,51,22,0.0,val,3,0.0003030655502077
S21612,268,17,2026-06-04,39,16,0.0,val,3,0.0001620599230791
S26060,268,17,2026-06-04,22,23,0.0,val,3,0.0003386663976069
S26829,268,17,2026-06-04,36,19,0.0,val,3,0.0002293042402349
S31169,268,17,2026-06-04,35,21,0.0,val,3,0.0002442853323549
S31176,268,17,2026-06-04,43,20,0.0,val,3,0.0002572733383318
S33163,268,17,2026-06-04,49,12,0.0036275121616542,val,3,0.0003263627284273
S35357,268,17,2026-06-04,36,14,0.0,val,3,0.0001844007519273
S37104,268,17,2026-06-04,42,23,0.0,val,3,0.0003457529353317
S37782,268,17,2026-06-04,15,23,0.0,val,3,0.0003665805247165
S42419,268,17,2026-06-04,42,21,0.0,val,3,0.000275822020992
S43367,268,17,2026-06-04,38,25,0.0,val,3,0.0004144310210699
S03553,268,17,2026-06-04,44,28,0.0,val,4,0.000464722453783
S03854,268,17,2026-06-04,31,19,0.0,val,4,0.0002809396047069
S04126,268,17,2026-06-04,23,25,0.0,val,4,0.0003892521106562
S05905,268,17,2026-06-04,37,30,0.0,val,4,0.0003718388961142
S10547,268,17,2026-06-04,20,24,0.0,val,4,0.0004027464620733
S11096,268,17,2026-06-04,35,29,0.0,val,4,0.0003787468564546
S14637,268,17,2026-06-04,33,27,0.0,val,4,0.0003924408509561
S17909,268,17,2026-06-04,49,22,0.0,val,4,0.000339562956982
S21612,268,17,2026-06-04,37,16,0.0,val,4,0.0001579882811577
S26060,268,17,2026-06-04,24,23,0.0,val,4,0.0003110787877219
S26829,268,17,2026-06-04,37,19,0.0,val,4,0.0002032319618312
S31169,268,17,2026-06-04,37,21,0.0,val,4,0.0002795836752098
S31176,268,17,2026-06-04,41,20,0.0,val,4,0.000313034316761
S33163,268,17,2026-06-04,53,13,0.0036275121616542,val,4,0.0003444764137026
S35357,268,17,2026-06-04,34,14,0.0,val,4,0.0001920211605661
S37104,268,17,2026-06-04,44,23,0.0,val,4,0.0003850528230048
S37782,268,17,2026-06-04,17,23,0.0,val,4,0.0003602151691946
S42419,268,17,2026-06-04,44,21,0.0,val,4,0.0004120490010659
S43367,268,17,2026-06-04,40,25,0.0,val,4,0.0004050463157379
S01027,268,18,2026-06-04,53,16,0.0,val,1,8.237486816821764e-05
S01039,268,18,2026-06-04,46,17,0.0,val,1,9.028297173295995e-05
S01922,268,18,2026-06-04,51,20,0.0,val,1,8.066634609791887e-05
S05903,268,18,2026-06-04,43,20,0.0,val,1,8.181028379308749e-05
S11531,268,18,2026-06-04,35,11,0.0156109774921922,val,1,0.0005771241096968
S14228,268,18,2026-06-04,52,24,0.0,val,1,0.0001070501276099
S20814,268,18,2026-06-04,52,29,0.0,val,1,0.000455366524934
S22001,268,18,2026-06-04,26,25,0.0,val,1,0.0001083177174902
S24524,268,18,2026-06-04,29,26,0.0,val,1,0.0001073841488828
S26059,268,18,2026-06-04,30,17,0.0,val,1,8.419883818199271e-05
S26833,268,18,2026-06-04,20,26,0.0,val,1,0.0002352841628007
S27662,268,18,2026-06-04,14,20,0.0,val,1,0.000285415683194
S28800,268,18,2026-06-04,21,22,0.0,val,1,0.0001172687514355
S31174,268,18,2026-06-04,34,27,0.0,val,1,0.0001243052966263
S31175,268,18,2026-06-04,37,13,0.0,val,1,8.073384195819483e-05
S32564,268,18,2026-06-04,61,18,0.0,val,1,0.0002888922092215
S32567,268,18,2026-06-04,42,15,0.0,val,1,8.128632467342921e-05
S33795,268,18,2026-06-04,21,26,0.0,val,1,0.000117466510644
S33850,268,18,2026-06-04,35,24,0.0,val,1,0.0001041375599307
S34495,268,18,2026-06-04,30,30,0.0,val,1,0.0005305894142226
S35353,268,18,2026-06-04,45,22,0.0,val,1,0.0001093579300462
S38206,268,18,2026-06-04,27,12,0.0068779598061439,val,1,0.0006019358327305
S41087,268,18,2026-06-04,48,25,0.0,val,1,0.0001087917463369
S01027,268,18,2026-06-04,51,16,0.0,val,2,8.787168787845606e-05
S01039,268,18,2026-06-04,48,17,0.0,val,2,9.094538117039468e-05
S01922,268,18,2026-06-04,49,20,0.0,val,2,8.145802584936314e-05
S05903,268,18,2026-06-04,41,20,0.0,val,2,7.414542961178838e-05
S11531,268,18,2026-06-04,37,11,0.0156109774921922,val,2,0.0005779069972621
S14228,268,18,2026-06-04,50,24,0.0,val,2,0.0001144349492636
S20814,268,18,2026-06-04,54,29,0.0,val,2,0.0004220819237347
S22001,268,18,2026-06-04,27,25,0.0,val,2,0.0001260524328312
S24524,268,18,2026-06-04,27,26,0.0,val,2,0.0001112880840586
S26059,268,18,2026-06-04,32,17,0.0,val,2,0.0001016384540412
S26833,268,18,2026-06-04,18,26,0.0,val,2,0.0002421787443977
S27662,268,18,2026-06-04,13,21,0.0,val,2,0.0002328903174611
S28800,268,18,2026-06-04,19,22,0.0,val,2,9.742895854294816e-05
S31174,268,18,2026-06-04,37,27,0.0,val,2,0.0001075363026131
S31175,268,18,2026-06-04,39,13,0.0,val,2,9.149995893898212e-05
S32564,268,18,2026-06-04,59,18,0.0,val,2,0.000106939824728
S32567,268,18,2026-06-04,44,15,0.0,val,2,0.0001081131852235
S33795,268,18,2026-06-04,19,26,0.0,val,2,0.0002308460318604
S33850,268,18,2026-06-04,33,24,0.0,val,2,0.0001011076309398
S34495,268,18,2026-06-04,28,30,0.0,val,2,0.0002699368957449
S35353,268,18,2026-06-04,43,22,0.0,val,2,9.490352050632995e-05
S38206,268,18,2026-06-04,25,13,0.0068779598061439,val,2,0.000606418732173
S41087,268,18,2026-06-04,50,25,0.0,val,2,0.0001132959919185
S01027,268,18,2026-06-04,57,16,0.0,val,3,0.0001002268132467
S01039,268,18,2026-06-04,42,17,0.0,val,3,8.852669333544762e-05
S01922,268,18,2026-06-04,55,20,0.0,val,3,9.094072865055171e-05
S05903,268,18,2026-06-04,47,20,0.0,val,3,9.40399352309242e-05
S11531,268,18,2026-06-04,47,31,0.0156109774921922,val,3,0.0001561446168726
S14228,268,18,2026-06-04,56,24,0.0,val,3,0.0002549757881555
S20814,268,18,2026-06-04,48,29,0.0,val,3,0.0003293559190888
S22001,268,18,2026-06-04,24,25,0.0,val,3,0.0001248934465465
S24524,268,18,2026-06-04,34,26,0.0,val,3,0.0001059612045141
S26059,268,18,2026-06-04,26,17,0.0,val,3,7.782465421542346e-05
S26833,268,18,2026-06-04,24,26,0.0,val,3,0.000107088103292
S27662,268,18,2026-06-04,18,20,0.0,val,3,0.0001073141728992
S28800,268,18,2026-06-04,25,22,0.0,val,3,9.11634001611642e-05
S31174,268,18,2026-06-04,30,27,0.0,val,3,0.0001155310321377
S31175,268,18,2026-06-04,33,13,0.0,val,3,9.02480222077512e-05
S32564,268,18,2026-06-04,62,17,0.0,val,3,0.000378588126551
S32567,268,18,2026-06-04,38,15,0.0,val,3,8.949335776243065e-05
S33795,268,18,2026-06-04,25,26,0.0,val,3,0.0001002678434845
S33850,268,18,2026-06-04,39,24,0.0,val,3,0.0001047710470175
S34495,268,18,2026-06-04,34,30,0.0,val,3,0.0002204962516719
S35353,268,18,2026-06-04,50,22,0.0,val,3,7.830098952520921e-05
S38206,268,18,2026-06-04,31,12,0.0068779598061439,val,3,0.0005769046266609
S41087,268,18,2026-06-04,44,25,0.0,val,3,0.0001152758113781
S01027,268,18,2026-06-04,55,16,0.0,val,4,9.9943460794697e-05
S01039,268,18,2026-06-04,44,17,0.0,val,4,8.340909537704944e-05
S01922,268,18,2026-06-04,53,20,0.0,val,4,0.0001061738398398
S05903,268,18,2026-06-04,45,20,0.0,val,4,0.000100336264463
S11531,268,18,2026-06-04,49,31,0.0156109774921922,val,4,0.0004415970303171
S14228,268,18,2026-06-04,54,24,0.0,val,4,0.0001013244846621
S20814,268,18,2026-06-04,50,29,0.0,val,4,0.0003933361910975
S22001,268,18,2026-06-04,25,25,0.0,val,4,0.0001321880766203
S24524,268,18,2026-06-04,32,26,0.0,val,4,0.0001040420605221
S26059,268,18,2026-06-04,28,17,0.0,val,4,9.250090869246712e-05
S26833,268,18,2026-06-04,22,26,0.0,val,4,0.0001219023544748
S27662,268,18,2026-06-04,16,20,0.0,val,4,9.860692265351736e-05
S28800,268,18,2026-06-04,23,22,0.0,val,4,0.0001019414474359
S31174,268,18,2026-06-04,32,27,0.0,val,4,0.0001091998520511
S31175,268,18,2026-06-04,35,13,0.0,val,4,8.74366728762059e-05
S32564,268,18,2026-06-04,63,18,0.0,val,4,0.0002544562403938
S32567,268,18,2026-06-04,40,15,0.0,val,4,8.273171289022979e-05
S33795,268,18,2026-06-04,23,26,0.0,val,4,0.0001128673521843
S33850,268,18,2026-06-04,37,24,0.0,val,4,8.583084841436739e-05
S34495,268,18,2026-06-04,32,30,0.0,val,4,0.0003493474805934
S35353,268,18,2026-06-04,48,22,0.0,val,4,8.488122011027858e-05
S38206,268,18,2026-06-04,29,12,0.0068779598061439,val,4,0.0006342856381239
S41087,268,18,2026-06-04,46,25,0.0,val,4,9.64886690830556e-05
S01062,268,23,2026-06-04,34,26,0.0,val,1,0.0001117954095184
S03393,268,23,2026-06-04,37,18,0.0,val,1,9.684129627347018e-05
S03583,268,23,2026-06-04,54,27,0.0,val,1,0.0001897619876177
S04130,268,23,2026-06-04,30,15,0.0,val,1,0.0001053294703556
S08718,268,23,2026-06-04,28,18,0.0,val,1,0.000156707228058
S09022,268,23,2026-06-04,34,29,0.0,val,1,0.0001794679736019
S10361,268,23,2026-06-04,57,20,0.0,val,1,0.0001150317856056
S11129,268,23,2026-06-04,39,24,0.0,val,1,0.0001460653671978
S13851,268,23,2026-06-04,39,14,0.0039442879250823,val,1,0.000146500650418
S18316,268,23,2026-06-04,30,25,0.0,val,1,0.0001174816182297
S18317,268,23,2026-06-04,46,30,0.0,val,1,0.0001546334183712
S19228,268,23,2026-06-04,47,18,0.0034680064196497,val,1,9.864436664549916e-05
S22437,268,23,2026-06-04,33,22,0.0,val,1,9.987184453642848e-05
S31069,268,23,2026-06-04,38,25,0.0,val,1,0.0001106223119014
S38355,268,23,2026-06-04,25,21,0.0013648259366358,val,1,0.0001026101338594
S39501,268,23,2026-06-04,45,29,0.0,val,1,0.0001793033584843
S42867,268,23,2026-06-04,39,23,0.0,val,1,0.0001008245974453
S01062,268,23,2026-06-04,32,26,0.0,val,2,0.0001285174280191
S03393,268,23,2026-06-04,35,18,0.0,val,2,0.0001218497181501
S03583,268,23,2026-06-04,56,27,0.0,val,2,0.0001488581874891
S04130,268,23,2026-06-04,32,15,0.0,val,2,9.477087748101942e-05
S08718,268,23,2026-06-04,26,18,0.0,val,2,0.0001136990536054
S09022,268,23,2026-06-04,37,29,0.0,val,2,0.0001816896945429
S10361,268,23,2026-06-04,55,20,0.0,val,2,0.0001518237769423
S11129,268,23,2026-06-04,37,24,0.0,val,2,0.0001120877867533
S13851,268,23,2026-06-04,37,14,0.0039442879250823,val,2,9.979515737343412e-05
S18316,268,23,2026-06-04,32,25,0.0,val,2,0.0001129719688589
S18317,268,23,2026-06-04,44,30,0.0,val,2,0.0002573060204419
S19228,268,23,2026-06-04,45,18,0.0034680064196497,val,2,0.0001050095610873
S22437,268,23,2026-06-04,31,22,0.0,val,2,0.0001252737122882
S31069,268,23,2026-06-04,41,25,0.0,val,2,0.000146230545145
S38355,268,23,2026-06-04,28,21,0.0013648259366358,val,2,0.0001016533595216
S39501,268,23,2026-06-04,47,29,0.0,val,2,0.00016789330294
S42867,268,23,2026-06-04,41,23,0.0,val,2,0.0001317637746432
S01062,268,23,2026-06-04,38,26,0.0,val,3,0.000121898240114
S03393,268,23,2026-06-04,41,18,0.0,val,3,0.0001110622174185
S03583,268,23,2026-06-04,49,27,0.0,val,3,0.0001696494828123
S04130,268,23,2026-06-04,26,15,0.0,val,3,9.926814052080632e-05
S08718,268,23,2026-06-04,33,18,0.0,val,3,9.66527093975951e-05
S09022,268,23,2026-06-04,30,29,0.0,val,3,0.0001467409264296
S10361,268,23,2026-06-04,63,20,0.0,val,3,0.0001454427266892
S11129,268,23,2026-06-04,44,24,0.0,val,3,0.0001281790338353
S13851,268,23,2026-06-04,43,14,0.0039442879250823,val,3,0.0001093591061645
S18316,268,23,2026-06-04,26,25,0.0,val,3,0.0001455282289174
S18317,268,23,2026-06-04,52,30,0.0,val,3,0.0001703365373138
S19228,268,23,2026-06-04,51,18,0.0034680064196497,val,3,9.779221896419334e-05
S22437,268,23,2026-06-04,37,22,0.0,val,3,0.000143398041865
S31069,268,23,2026-06-04,34,25,0.0,val,3,0.0001053670400198
S38355,268,23,2026-06-04,21,21,0.0013648259366358,val,3,0.0001450368282331
S39501,268,23,2026-06-04,41,29,0.0,val,3,0.0001608707616271
S42867,268,23,2026-06-04,35,23,0.0,val,3,0.0001107609905755
S01062,268,23,2026-06-04,36,26,0.0,val,4,0.0001364389875488
S03393,268,23,2026-06-04,39,18,0.0,val,4,9.248014303787692e-05
S03583,268,23,2026-06-04,52,27,0.0,val,4,0.0001790016368183
S04130,268,23,2026-06-04,28,15,0.0,val,4,0.0001056832440605
S08718,268,23,2026-06-04,30,18,0.0,val,4,0.0001066421893382
S09022,268,23,2026-06-04,32,29,0.0,val,4,0.0001257804729843
S10361,268,23,2026-06-04,61,20,0.0,val,4,0.0001822346232343
S11129,268,23,2026-06-04,41,24,0.0,val,4,0.0001231879244044
S13851,268,23,2026-06-04,41,14,0.0039442879250823,val,4,0.0001134538164026
S18316,268,23,2026-06-04,28,25,0.0,val,4,0.0001137128590845
S18317,268,23,2026-06-04,49,30,0.0,val,4,0.0002259169182643
S19228,268,23,2026-06-04,49,18,0.0034680064196497,val,4,0.0001543123527813
S22437,268,23,2026-06-04,35,22,0.0,val,4,0.0001226797147892
S31069,268,23,2026-06-04,36,25,0.0,val,4,0.0001656027200308
S38355,268,23,2026-06-04,23,21,0.0013648259366358,val,4,0.0001199268876458
S39501,268,23,2026-06-04,43,29,0.0,val,4,0.000197613169394
S42867,268,23,2026-06-04,37,23,0.0,val,4,0.0001067832935926
