ufs_serial,pred,health
S23118,0.0030564193,0.0
S23119,0.003163563,0.0
S23120,0.0031023365,0.0
S23122,0.0,0.0
S23126,0.0024902783,0.0
S23129,0.0024749816,0.0
S23133,0.002429093,0.0
S23136,0.0031023365,0.0
S23137,0.0022302666,0.0
S23138,0.0024902783,0.0
S23139,0.0,0.0
S23140,0.002444389,0.0
S23142,0.0030258088,0.0
S23143,0.0,0.0
S23144,0.002214974,0.012837153
S23145,0.0032247931,0.0
S23146,0.0023832065,0.0
S23147,0.0,0.0
S23148,0.0025208723,0.0
S23149,0.0023832065,0.0
S23150,0.0032554097,0.0
S23151,0.003163563,0.0
S23152,0.0,0.0
S23153,0.0031023365,0.0
S23154,0.0022914398,0.0
S23157,0.0023526167,0.0
S23158,0.002429093,0.0
S23159,0.0030564193,0.0
S23160,0.0024749816,0.0
S23161,0.0031329494,0.0
S23164,0.0023526167,0.0
S23165,0.002459685,0.0031659277
S23166,0.003286027,0.0
S23167,0.0031329494,0.0
S23169,0.0026126602,0.0
S23170,0.003148256,0.0
S23171,0.0031023365,0.0
S23172,0.0,0.0
S23173,0.0024137972,0.0
S23174,0.0,0.0
S23176,0.0032094852,0.0
S23177,0.0032554097,0.0
S23178,0.0025514674,0.0
S23179,0.0021843892,0.0
S23180,0.0024137972,0.0
S23181,0.002444389,0.0
S23182,0.0,0.0
S23183,0.002444389,0.0
S23187,0.0030564193,0.0
S23188,0.0033166453,0.0
S23189,0.0,0.0
S23190,0.0024902783,0.0
S23191,0.0,0.0
S23192,0.0032707183,0.0
S23193,0.0030258088,0.0
S23194,0.0025055753,0.0
S23195,0.0023220277,0.0
S23197,0.002444389,0.0
S23198,0.0023067337,0.0
S23199,0.002459685,0.0
S23200,0.0024902783,0.0
S23202,0.0031941775,0.0032337192
S23206,0.002459685,0.0
S23207,0.0032401013,0.0
S23210,0.0030870307,0.0
S23211,0.0026126602,0.0
S23213,0.002444389,0.0
S23216,0.0031176428,0.0
S23217,0.0,0.0
S23218,0.0033778849,0.0
S23220,0.003286027,0.0
S23221,0.0,0.0
S23224,0.0029951995,0.0
S23230,0.0024749816,0.0
S23232,0.0032247931,0.0
S23233,0.0024902783,0.0
S23234,0.0031329494,0.0
S23235,0.0033319548,0.006490369
S23236,0.002444389,0.0
S23240,0.0032401013,0.0
S23241,0.003041114,0.0
S23242,0.0031941775,0.0064939307
S23245,0.0022608528,0.0
S23246,0.0023832065,0.0
S23247,0.0023220277,0.0
S23248,0.002429093,0.0
S23252,0.002444389,0.0
S23254,0.0033166453,0.0
S23258,0.002444389,0.0
S23259,0.0,0.0
S23260,0.0,0.0
S23261,0.0024749816,0.0
S23263,0.0031329494,0.0
S23266,0.002459685,0.0
S23267,0.002459685,0.0
S23268,0.0021232227,0.0
S23269,0.0020773502,0.0
S23270,0.002429093,0.0
S23271,0.0031941775,0.003232394
S23273,0.002429093,0.0
S23274,0.0030258088,0.0
S23275,0.0024749816,0.0
S23276,0.0022455596,0.0
S23278,0.0,0.0
S23279,0.002429093,0.0
S23280,0.0031941775,0.0
S23281,0.0,0.0
S23282,0.002459685,0.0
S23284,0.0031023365,0.0
S23285,0.0023526167,0.0
S23287,0.0024749816,0.0
S23288,0.0023832065,0.0
S23289,0.0025208723,0.0
S23291,0.002459685,0.0
S23292,0.0022914398,0.0
S23293,0.0032094852,0.0
S23294,0.0024749816,0.0
S23296,0.0,0.0
S23298,0.0033166453,0.0
S23300,0.0,0.0
S23301,0.003041114,0.0
S23302,0.002429093,0.0
S23303,0.003148256,0.0
S23304,0.003071725,0.0
S23305,0.0031788703,0.0
S23307,0.002459685,0.0
S23309,0.0031023365,0.0
S23310,0.003071725,0.0
S23311,0.003071725,0.0
S23313,0.0023220277,0.0
S23314,0.0025514674,0.0
S23315,0.0,0.0
S23316,0.0031941775,0.0
S23319,0.002429093,0.0064150966
S23322,0.0024902783,0.0
S23323,0.0021232227,0.0
S23325,0.0024749816,0.0
S23327,0.0031176428,0.0
S23331,0.0032247931,0.0
S23332,0.0,0.0
S23333,0.002214974,0.0
S23334,0.0032707183,0.0
S23335,0.0,0.0
S23337,0.0,0.0
S23339,0.0021538055,0.0
S23342,0.0,0.0
S23343,0.0031023365,0.0
S23347,0.0030870307,0.0
S23348,0.002459685,0.0
S23349,0.003071725,0.0
S23350,0.0033319548,0.0
S23352,0.0023526167,0.0
S23354,0.0032554097,0.0
S23356,0.0031023365,0.0
S23358,0.0,0.0
S23359,0.002444389,0.0
S23361,0.0,0.0
S23363,0.0023220277,0.0
S23364,0.002429093,0.0
S23365,0.0023220277,0.0
S23369,0.003071725,0.0
S23370,0.0,0.0
S23372,0.002429093,0.0
S23373,0.0023985018,0.0
S23374,0.0032401013,0.0
S23376,0.0030564193,0.0
S23377,0.0032707183,0.0
S23381,0.0,0.0
S23383,0.003286027,0.0
S23384,0.0029951995,0.0
S23393,0.002337322,0.0
S23397,0.0030564193,0.0
S23400,0.003286027,0.0
S23401,0.0,0.0
S23402,0.002459685,0.0
S23403,0.0022608528,0.0
S23404,0.0024902783,0.0
S23407,0.0,0.0
S23409,0.0032401013,0.0
S23410,0.003071725,0.0
S23411,0.0033319548,0.0
S23412,0.002444389,0.0
S23413,0.0024749816,0.0
S23414,0.003041114,0.0
S23417,0.0030258088,0.0
S23418,0.003163563,0.0
S23422,0.0024137972,0.0
S23424,0.002444389,0.0
S23425,0.0030258088,0.0
S23426,0.0024749816,0.0
S23427,0.0024902783,0.0
S23430,0.002459685,0.0
S23432,0.0023832065,0.0
S23436,0.0032247931,0.0
S23437,0.002429093,0.0
S23441,0.0,0.0
S23448,0.0023832065,0.0
S23449,0.0,0.0
S23450,0.002459685,0.0
S23452,0.003071725,0.0
S23453,0.0,0.0
S23454,0.0023220277,0.0
S23455,0.002459685,0.0
S23457,0.002444389,0.0
S23461,0.0022914398,0.0
S23468,0.0,0.0
S23471,0.0030105042,0.0
S23473,0.0023220277,0.0
S23474,0.0022455596,0.0
S23477,0.003071725,0.0
S23479,0.0031941775,0.0
S23480,0.0,0.0
S23481,0.0032554097,0.0
S23482,0.0,0.0
S23483,0.0,0.0
S23484,0.0,0.0
S23485,0.0024749816,0.0
S23486,0.002566765,0.0
S23490,0.0,0.0
S23492,0.0,0.0
S23493,0.0032707183,0.0
S23494,0.002214974,0.0
S23495,0.002459685,0.0
S23496,0.0033166453,0.0
S23498,0.003041114,0.0
S23500,0.0023832065,0.0
S23502,0.0,0.0
S23503,0.0023832065,0.0
S23507,0.0032401013,0.0
S23510,0.0,0.0
S23513,0.003071725,0.0
S23514,0.0,0.0
S23515,0.0024902783,0.0
S23516,0.0,0.0058224676
S23518,0.0025514674,0.0
S23519,0.0,0.0
S23520,0.0032094852,0.0
S23521,0.0021996815,0.0
S23522,0.0,0.0
S23524,0.0,0.0
S23534,0.002444389,0.0
S23535,0.0033472646,0.0
S23537,0.0,0.0
S23539,0.0030564193,0.0
S23540,0.0023985018,0.0
S23541,0.002459685,0.0
S23542,0.0,0.0
S23545,0.002429093,0.0
S23546,0.0021690973,0.0
S23549,0.0,0.0
S23552,0.0031023365,0.0
S23556,0.0024902783,0.0
S23557,0.0022608528,0.0
S23558,0.0,0.0
S23559,0.0022914398,0.0
S23561,0.002459685,0.0
S23562,0.0,0.0
S23563,0.0033778849,0.0
S23564,0.003041114,0.0
S23567,0.0,0.0
S23570,0.0,0.0
S23572,0.0033166453,0.0
S23574,0.003301336,0.0
S23575,0.0024749816,0.0
S23576,0.0031329494,0.0
S23577,0.0032094852,0.0
S23579,0.003286027,0.0
S23580,0.0030564193,0.0
S23583,0.0,0.0
S23586,0.0023985018,0.012705473
S23588,0.0032554097,0.0
S23590,0.002459685,0.0
S23591,0.0,0.0
S23596,0.0,0.0
S23597,0.002337322,0.0
S23600,0.0024749816,0.0
S23601,0.0031941775,0.0
S23602,0.0,0.0
S23603,0.0024137972,0.0
S23604,0.0021843892,0.0
S23606,0.0032401013,0.0
S23607,0.002459685,0.0
S23609,0.0,0.0
S23610,0.0031023365,0.0
S23611,0.002276146,0.0
S23612,0.002459685,0.0
S23613,0.0030870307,0.0
S23614,0.0023985018,0.0
S23617,0.0024749816,0.0
S23618,0.0021996815,0.0
S23620,0.0027044562,0.0
S23621,0.0031176428,0.0
S23622,0.0034238168,0.0
S23623,0.0,0.0
S23624,0.0,0.0
S23625,0.002429093,0.0
S23628,0.0032247931,0.0
S23629,0.0024902783,0.0
S23631,0.0032401013,0.0
S23633,0.0032707183,0.0
S23634,0.0023220277,0.0
S23635,0.003071725,0.0
S23638,0.0030258088,0.0
S23640,0.0023067337,0.0
S23641,0.0021690973,0.0
S23643,0.0021385138,0.0
S23647,0.0024749816,0.0
S23648,0.0024902783,0.0
S23650,0.0031329494,0.0
S23651,0.003148256,0.0
S23652,0.003071725,0.0
S23653,0.0,0.0
S23654,0.0031329494,0.0
S23655,0.0,0.0
S23658,0.0,0.0
S23659,0.0024749816,0.0
S23660,0.0032247931,0.0
S23661,0.0033778849,0.0
S23666,0.0023985018,0.0
S23669,0.0023985018,0.0
S23670,0.0032554097,0.0
S23673,0.0023985018,0.0
S23676,0.002444389,0.0
S23678,0.002429093,0.0
S23681,0.003301336,0.0
S23682,0.0031329494,0.0
S23683,0.0030564193,0.0
S23684,0.0021232227,0.0
S23685,0.0032554097,0.0
S23686,0.0,0.0
S23687,0.003301336,0.0
S23688,0.0024749816,0.0
S23690,0.0031023365,0.006296001
S23691,0.0024902783,0.0
S23692,0.003148256,0.0
S23696,0.002429093,0.0
S23697,0.0030564193,0.0
S23698,0.002214974,0.0
S23699,0.0032094852,0.0
S23700,0.0024137972,0.0
S23704,0.0024902783,0.0
S23705,0.003071725,0.0
S23707,0.0032554097,0.0
S23708,0.0025973616,0.0
S23709,0.0031176428,0.0
S23711,0.0,0.0
S23716,0.0024749816,0.0
S23720,0.002444389,0.0
S23722,0.0031329494,0.0
S23724,0.0024749816,0.0033387076
S23725,0.0,0.006791009
S23728,0.0,0.0
S23730,0.0031941775,0.006801325
S23731,0.0023832065,0.0
S23732,0.0,0.0
S23735,0.0032094852,0.0
S23736,0.0023832065,0.0
S23737,0.0031788703,0.0
S23739,0.0030258088,0.0
S23740,0.0032247931,0.0
S23742,0.0023832065,0.0
S23748,0.002429093,0.0
S23750,0.0033472646,0.0
S23751,0.0030105042,0.0
S23755,0.002444389,0.0
S23756,0.003286027,0.0
S23758,0.0024749816,0.0
S23759,0.0,0.0
S23760,0.0021385138,0.0
S23761,0.0,0.0
S23762,0.0031176428,0.0
S23763,0.0032554097,0.0
S23765,0.0023832065,0.0
S23766,0.002459685,0.0
S23767,0.0024137972,0.0
S23768,0.0026279588,0.0
S23769,0.0023067337,0.0
S23771,0.0021843892,0.0
S23773,0.0031329494,0.0
S23782,0.0032554097,0.0
S23783,0.0022455596,0.0
S23785,0.0031329494,0.0
S23786,0.002979895,0.0
S23787,0.0033166453,0.0
S23788,0.0031788703,0.0
S23790,0.002444389,0.0
S23792,0.0,0.0
S23796,0.003148256,0.0
S23797,0.003286027,0.0
S23798,0.0030564193,0.0
S23800,0.0,0.0
S23803,0.0022914398,0.0
S23805,0.0,0.0
S23806,0.0,0.0
S23807,0.0033778849,0.0
S23808,0.0,0.0
S23811,0.0026279588,0.0
S23812,0.002276146,0.0
S23813,0.003286027,0.0
S23818,0.0031176428,0.0
S23819,0.003163563,0.0
S23820,0.0,0.0
S23821,0.0,0.0
S23822,0.0030870307,0.0
S23823,0.0031023365,0.0
S23824,0.0031176428,0.0
S23826,0.0,0.0
S23827,0.0,0.0
S23828,0.0023220277,0.0
S23829,0.0,0.0
S23830,0.002459685,0.0
S23832,0.0024137972,0.0
S23834,0.0024749816,0.0
S23836,0.003148256,0.0
S23838,0.002444389,0.0
S23840,0.0,0.0
S23842,0.0,0.0
S23843,0.002429093,0.0
S23846,0.0,0.0
S23847,0.0024137972,0.0
S23849,0.0032401013,0.0
S23850,0.002429093,0.0
S23851,0.002337322,0.0
S23852,0.0031023365,0.0
S23854,0.002429093,0.0
S23856,0.002459685,0.0
S23859,0.0030870307,0.0
S23860,0.0022455596,0.0
S23861,0.0,0.0
S23863,0.0,0.0
S23864,0.0031788703,0.0
S23865,0.0024749816,0.0033756478
S23866,0.0024749816,0.0
S23868,0.0032707183,0.0
S23871,0.002429093,0.0
S23872,0.002444389,0.0
S23873,0.0024137972,0.0
S23876,0.0,0.0
S23877,0.0,0.0
S23878,0.0024902783,0.0
S23879,0.0031329494,0.0
S23883,0.003163563,0.0
S23884,0.0021996815,0.0
S23886,0.0,0.0
S23887,0.0030564193,0.0
S23890,0.0033319548,0.0
S23891,0.0032707183,0.0
S23893,0.0024902783,0.0
S23894,0.0,0.0
S23895,0.0,0.0
S23898,0.0031329494,0.0
S23899,0.0024749816,0.0
S23901,0.0025514674,0.0
S23902,0.002735057,0.0
S23905,0.0021690973,0.0
S23909,0.0023679114,0.0
S23910,0.002276146,0.0
S23916,0.002429093,0.0
S23918,0.0032554097,0.0
S23921,0.002949287,0.0
S23926,0.0022455596,0.0
S23928,0.0026279588,0.0
S23929,0.0031023365,0.0
S23930,0.0031941775,0.0
S23931,0.0,0.0
S23932,0.0021232227,0.0
S23933,0.0,0.0
S23934,0.0033931953,0.0
S23935,0.0033166453,0.0067666
S23936,0.0,0.0
S23937,0.0,0.0
S23939,0.002459685,0.0
S23940,0.003148256,0.0
S23941,0.002459685,0.0
S23942,0.002337322,0.0
S23943,0.0025055753,0.0
S23946,0.0032401013,0.0
S23948,0.0024749816,0.0
S23949,0.0031023365,0.0
S23950,0.0,0.0
S23952,0.0,0.0
S23956,0.0032707183,0.0
S23958,0.0024902783,0.0
S23959,0.0021996815,0.0
S23961,0.0030870307,0.0
S23962,0.0,0.0
S23965,0.0034085058,0.0
S23967,0.0,0.0
S23968,0.0032401013,0.0
S23971,0.0032094852,0.0
S23972,0.0025820632,0.0
S23974,0.003286027,0.0
S23975,0.002459685,0.0
S23976,0.002429093,0.0
S23977,0.003071725,0.0
S23978,0.002444389,0.0033433568
S23980,0.0032094852,0.0
S23982,0.003071725,0.0
S23983,0.0024902783,0.0
S23984,0.0023067337,0.0
S23988,0.0,0.0
S23989,0.0024137972,0.0
S23991,0.0,0.0
S23993,0.0,0.0
S23994,0.0030870307,0.0
S23995,0.0031176428,0.0033603106
S23997,0.0032554097,0.0
S23998,0.0023832065,0.0
S23999,0.0024749816,0.013688066
S24004,0.0,0.0
S24008,0.002444389,0.0
S24009,0.0031329494,0.0
S24010,0.0024749816,0.0
S24011,0.0024749816,0.0
S24012,0.0031941775,0.0033810213
S24013,0.002276146,0.0
S24015,0.0033472646,0.0
S24016,0.002444389,0.0
S24017,0.0030105042,0.0
S24018,0.003041114,0.0
S24020,0.0032094852,0.0
S24024,0.002444389,0.0
S24025,0.0023067337,0.0
S24027,0.0,0.0
S24029,0.003163563,0.0
S24030,0.0030105042,0.0
S24032,0.0031329494,0.0
S24033,0.0031788703,0.0
S24034,0.0033166453,0.0
S24035,0.003071725,0.0
S24036,0.0024137972,0.0
S24041,0.0032401013,0.0
S24043,0.0021843892,0.0
S24045,0.0030564193,0.0
S24046,0.0021538055,0.0
S24047,0.0032094852,0.0
S24048,0.0030564193,0.0
S24050,0.0031788703,0.0
S24051,0.002214974,0.0
S24052,0.002459685,0.0
S24055,0.0,0.0
S24057,0.0023985018,0.0
S24059,0.0030870307,0.0
S24061,0.0030564193,0.0
S24063,0.002444389,0.0
S24064,0.0024749816,0.0
S24065,0.0032094852,0.0
S24066,0.002429093,0.0
S24067,0.0,0.0
S24068,0.0,0.0
S24069,0.002566765,0.0
S24071,0.0,0.0
S24072,0.002444389,0.0
S24073,0.002429093,0.006819944
S24074,0.002459685,0.0
S24075,0.0023985018,0.0
S24077,0.0024749816,0.0
S24078,0.0024902783,0.0
S24079,0.0030870307,0.003338573
S24080,0.0027656583,0.0
S24081,0.0,0.0
S24083,0.0,0.0
S24084,0.002276146,0.0
S24086,0.0,0.0
S24088,0.0033166453,0.0
S24092,0.0,0.0
S24093,0.0,0.0
S24094,0.0,0.0
S24095,0.0,0.0
S24099,0.003301336,0.0
S24100,0.0031788703,0.0
S24101,0.0032247931,0.0
S24103,0.002429093,0.0
S24110,0.002444389,0.0
S24112,0.0024749816,0.0
S24113,0.0033166453,0.0
S24114,0.0,0.0
S24115,0.0031788703,0.0
S24116,0.0,0.003366114
S24118,0.002276146,0.0
S24119,0.003071725,0.0
S24120,0.0,0.0
S24122,0.003148256,0.0
S24123,0.0,0.0
S24125,0.002444389,0.0067043025
S24126,0.0,0.0
S24127,0.0032247931,0.0100680655
S24128,0.002214974,0.0
S24133,0.0024137972,0.0
S24134,0.0023067337,0.0
S24136,0.0,0.0
S24138,0.0030564193,0.0
S24139,0.0021996815,0.0
S24142,0.0,0.0
S24143,0.002459685,0.0
S24145,0.0021996815,0.0
S24146,0.0033931953,0.0
S24149,0.0,0.0
S24150,0.0,0.0
S24151,0.0021079315,0.0
S24153,0.0024137972,0.0
S24155,0.002444389,0.0
S24157,0.0023067337,0.0
S24159,0.0,0.003410955
S24160,0.002459685,0.0
S24161,0.0030564193,0.0
S24162,0.0,0.0
S24163,0.0,0.0
S24164,0.0031176428,0.0
S24165,0.002444389,0.0
S24166,0.0031329494,0.0
S24167,0.0031788703,0.0
S24168,0.0032094852,0.0
S24169,0.002459685,0.0
S24170,0.003301336,0.0
S24172,0.002459685,0.0139959
S24173,0.002459685,0.0028298288
S24176,0.003071725,0.0
S24178,0.0025973616,0.0
S24179,0.002979895,0.0
S24182,0.0,0.0
S24183,0.002444389,0.0
S24184,0.002459685,0.0
S24185,0.003071725,0.0
S24188,0.0031023365,0.0
S24189,0.0030564193,0.0
S24190,0.003301336,0.0
S24191,0.0023985018,0.0027746607
S24192,0.002964591,0.0
S24194,0.002979895,0.0
S24195,0.0030105042,0.002782817
S24196,0.0023985018,0.0
S24197,0.0033166453,0.0
S24199,0.0,0.0
S24200,0.0030564193,0.0
S24201,0.0,0.0027655822
S24203,0.0031023365,0.0028278965
S24205,0.0023220277,0.0
S24207,0.0026738567,0.0028106726
S24209,0.0032094852,0.0
S24210,0.0031023365,0.0
S24211,0.0,0.0
S24213,0.0,0.0
S24214,0.0025514674,0.002810339
S24215,0.0031941775,0.0
S24216,0.0,0.0028010258
S24217,0.002444389,0.0
S24219,0.0023832065,0.0
S24220,0.0032707183,0.0
S24222,0.0021843892,0.0
S24224,0.0023679114,0.005571905
S24225,0.0023526167,0.002818275
S24226,0.0,0.0
S24227,0.0032247931,0.0
S24228,0.0022914398,0.0
S24229,0.0024137972,0.00275771
S24232,0.0,0.0
S24233,0.0032247931,0.0
S24235,0.003041114,0.0
S24237,0.0,0.0027739638
S24238,0.0032401013,0.0
S24239,0.002444389,0.0
S24240,0.0,0.0
S24241,0.0,0.0
S24243,0.003148256,0.0
S24245,0.002429093,0.0
S24246,0.0025820632,0.0
S24247,0.0023067337,0.0028315217
S24249,0.0033625746,0.0
S24251,0.0,0.0027741496
S24256,0.0024749816,0.0028188985
S24257,0.002444389,0.0
S24258,0.0,0.0
S24260,0.0032707183,0.0
S24263,0.003301336,0.0
S24264,0.0030564193,0.0
S24267,0.002444389,0.0027676614
S24268,0.0025361697,0.0
S24270,0.0,0.0
S24271,0.0031023365,0.0
S24272,0.0,0.0
S24273,0.002459685,0.0028064826
S24274,0.0,0.0
S24275,0.0032401013,0.0
S24276,0.002429093,0.0
S24279,0.002444389,0.0
S24280,0.0030564193,0.00277843
S24284,0.0,0.0
S24285,0.002214974,0.0
S24287,0.003286027,0.0
S24288,0.0,0.0
S24291,0.0032247931,0.0027631836
S24292,0.002276146,0.0
S24294,0.003071725,0.0
S24295,0.003071725,0.0
S24299,0.003071725,0.0
S24300,0.002276146,0.0
S24301,0.0030564193,0.0
S24303,0.0,0.0
S24305,0.0023832065,0.0
S24308,0.0030258088,0.0
S24309,0.0024749816,0.0
S24310,0.002337322,0.0027895647
S24311,0.0,0.0
S24312,0.0024749816,0.0
S24313,0.003148256,0.0
S24316,0.0024137972,0.0
S24318,0.0032094852,0.0
S24319,0.0031329494,0.0
S24320,0.0,0.0
S24321,0.0,0.0
S24322,0.0032401013,0.0
S24323,0.002429093,0.0
S24324,0.003041114,0.0
S24325,0.0024749816,0.0
S24327,0.0031788703,0.0
S24328,0.002459685,0.0
S24329,0.0024902783,0.0027620317
S24330,0.0024749816,0.0
S24332,0.002459685,0.0055562076
S24333,0.0025055753,0.0
S24334,0.0,0.008382809
S24335,0.0,0.0
S24336,0.0032094852,0.0
S24338,0.0024902783,0.0
S24340,0.0,0.0
S24342,0.0023067337,0.0
S24343,0.002276146,0.0
S24346,0.0,0.0
S24347,0.0032247931,0.0
S24349,0.0021996815,0.0
S24350,0.0022608528,0.0
S24352,0.0023067337,0.0
S24353,0.003041114,0.0
S24357,0.0030564193,0.0
S24361,0.0030870307,0.0
S24363,0.0020620597,0.013959106
S24366,0.0024137972,0.0
S24367,0.0032247931,0.0
S24368,0.0025055753,0.0
S24371,0.0031176428,0.0
S24372,0.0,0.0027745212
S24373,0.0031329494,0.0
S24374,0.003148256,0.0
S24375,0.0031023365,0.0
S24377,0.0031941775,0.0
S24378,0.0,0.0
S24380,0.0031941775,0.0
S24382,0.003071725,0.0
S24383,0.0030870307,0.008357436
S24384,0.003071725,0.0
S24386,0.002459685,0.0
S24389,0.0,0.0028264492
S24390,0.002459685,0.0
S24391,0.002276146,0.0
S24394,0.0033625746,0.0
S24395,0.0024749816,0.0
S24396,0.0,0.0
S24397,0.0024749816,0.0
S24400,0.0022608528,0.0
S24401,0.002459685,0.0
S24402,0.0022914398,0.0
S24403,0.0024749816,0.0027918683
S24405,0.0,0.0
S24408,0.002337322,0.0
S24409,0.0031176428,0.008351116
S24411,0.0030870307,0.0
S24413,0.0033319548,0.0
S24414,0.0,0.0
S24415,0.0031023365,0.0
S24417,0.0025055753,0.002833168
S24419,0.0024749816,0.0
S24420,0.002337322,0.0
S24422,0.003148256,0.0
S24423,0.0025361697,0.0
S24426,0.0,0.024704246
S24427,0.0,0.0
S24431,0.0030870307,0.0
S24432,0.0033472646,0.0
S24434,0.0030564193,0.0
S24438,0.0031176428,0.0
S24440,0.0024902783,0.0
S24441,0.0032401013,0.0
S24442,0.0032401013,0.0
S24444,0.0032401013,0.0
S24445,0.0,0.0
S24446,0.002429093,0.0
S24448,0.002459685,0.0
S24451,0.0031329494,0.0
S24455,0.0,0.0
S24457,0.0032707183,0.0
S24460,0.002444389,0.0
S24461,0.003071725,0.0
S24463,0.0032247931,0.0
S24465,0.002459685,0.0
S24468,0.0,0.0
S24469,0.002276146,0.0
S24470,0.003301336,0.0
S24472,0.002444389,0.0
S24473,0.0,0.0
S24474,0.002459685,0.0
S24475,0.003301336,0.0
S24476,0.0,0.0
S24479,0.0023832065,0.0
S24480,0.0033319548,0.0
S24481,0.003041114,0.0
S24482,0.0023985018,0.0
S24483,0.0033319548,0.0
S24484,0.002429093,0.0
S24485,0.0034085058,0.0
S24486,0.0023832065,0.0
S24490,0.002872771,0.0
S24491,0.0032707183,0.0
S24492,0.002429093,0.0
S24493,0.003286027,0.0
S24494,0.0025055753,0.0
S24495,0.0,0.0
S24496,0.0030564193,0.0
S24498,0.0029951995,0.0
S24500,0.0,0.0
S24501,0.0031941775,0.0
S24502,0.003071725,0.0
S24506,0.0,0.0
S24507,0.003148256,0.0
S24508,0.003041114,0.0
S24510,0.0029951995,0.0
S24513,0.0032707183,0.0
S24514,0.003301336,0.0
S24516,0.002276146,0.0
S24518,0.0033625746,0.0
S24519,0.0022608528,0.0
S24521,0.0031788703,0.0
S24522,0.003071725,0.0
S24523,0.0,0.0
S24526,0.0,0.0
S24528,0.002444389,0.0
S24529,0.002459685,0.0
S24531,0.0,0.0
S24532,0.0030870307,0.0
S24533,0.0024137972,0.0
S24534,0.0031176428,0.0
S24535,0.003163563,0.0
S24536,0.002429093,0.0
S24538,0.002429093,0.0
S24539,0.003071725,0.0
S24541,0.0025055753,0.0
S24542,0.0,0.0
S24543,0.0,0.0
S24546,0.0022914398,0.0
S24547,0.003163563,0.0
S24548,0.0032247931,0.0
S24549,0.0022608528,0.0
S24551,0.0,0.0
S24552,0.0022302666,0.0
S24553,0.0031329494,0.0
S24556,0.003041114,0.0
S24557,0.002444389,0.0
S24560,0.0023832065,0.0
S24561,0.002444389,0.0
S24562,0.0,0.0
S24564,0.0032554097,0.0
S24566,0.002429093,0.0
S24567,0.003286027,0.0
S24568,0.0024137972,0.0
S24571,0.0,0.0
S24572,0.0,0.0
S24573,0.0,0.0
S24574,0.003071725,0.0
S24575,0.003071725,0.0
S24576,0.0,0.0
S24577,0.0032707183,0.0
S24578,0.0024749816,0.0
S24579,0.0,0.0
S24581,0.0024749816,0.0
S24582,0.0,0.0
S24583,0.0,0.0
S24584,0.0,0.0
S24589,0.0031023365,0.0
S24590,0.0031329494,0.0
S24593,0.002429093,0.002096383
S24597,0.0022455596,0.0
S24599,0.002429093,0.0
S24600,0.0,0.0
S24602,0.003148256,0.0
S24603,0.002444389,0.0
S24608,0.0033625746,0.0041800183
S24609,0.0023832065,0.0
S24610,0.0032554097,0.0020478969
S24612,0.0,0.0
S24614,0.0,0.004152567
S24616,0.0,0.0
S24617,0.0032247931,0.0
S24620,0.0,0.0
S24622,0.0025208723,0.0
S24623,0.003286027,0.0
S24625,0.002444389,0.006248036
S24626,0.0,0.0
S24628,0.0030870307,0.0042046844
S24629,0.003148256,0.0
S24631,0.0031023365,0.0
S24632,0.0,0.0020571023
S24634,0.0032707183,0.0020942364
S24635,0.0030564193,0.0
S24636,0.0024749816,0.0041569956
S24639,0.0032094852,0.0
S24640,0.0031788703,0.004073787
S24644,0.0,0.0
S24646,0.0033319548,0.002044359
S24647,0.0021843892,0.0
S24648,0.002429093,0.0
S24649,0.0025055753,0.0
S24650,0.0025055753,0.0061602914
S24651,0.0032401013,0.0
S24652,0.0,0.0020937335
S24653,0.0024749816,0.008194829
S24654,0.0,0.0
S24655,0.0,0.0042022313
S24657,0.003163563,0.012376115
S24658,0.0,0.0
S24660,0.0,0.0
S24661,0.002337322,0.0
S24662,0.0031329494,0.0
S24663,0.003148256,0.0
S24667,0.0024749816,0.006280169
S24668,0.0,0.0
S24670,0.0,0.0
S24672,0.0030105042,0.0
S24674,0.0032401013,0.0
S24675,0.0,0.0
S24678,0.0031176428,0.0
S24679,0.003163563,0.0
S24680,0.0,0.0
S24682,0.0,0.0
S24684,0.0031023365,0.0
S24685,0.0024137972,0.0
S24686,0.0,0.0
S24687,0.003071725,0.0
S24688,0.0024137972,0.0
S24689,0.0030564193,0.0020961177
S24690,0.0030564193,0.0
S24692,0.0030564193,0.0
S24693,0.0033625746,0.0
S24694,0.003286027,0.0
S24695,0.003071725,0.002060864
S24701,0.002444389,0.01029254
S24705,0.002429093,0.006254247
S24712,0.0024749816,0.0020830452
S24713,0.0,0.0
S24714,0.0023526167,0.0
S24715,0.003301336,0.008318792
S24716,0.0024902783,0.0021019154
S24717,0.0032554097,0.0083326
S24718,0.0,0.0
S24720,0.0023526167,0.0021011424
S24724,0.0031023365,0.0061990945
S24725,0.0,0.0020478969
S24729,0.0,0.0
S24730,0.0024749816,0.0020723098
S24731,0.0031788703,0.0
S24732,0.002566765,0.0020541435
S24734,0.0033625746,0.0
S24737,0.002444389,0.0020432747
S24739,0.0,0.002102022
S24740,0.0033472646,0.0041287644
S24742,0.002459685,0.006167554
S24743,0.003286027,0.0
S24744,0.0031329494,0.0020366432
S24745,0.0033166453,0.0
S24746,0.0031788703,0.0020657722
S24747,0.0033625746,0.0
S24748,0.002459685,0.0
S24749,0.002459685,0.0
S24752,0.0033931953,0.0
S24754,0.0,0.0
S24755,0.003286027,0.0
